4686.1 -5.10708e-08 11438.1 -5.83701 -1.32986e-08 -0.762559 
4641.24 -5.12096e-08 11432.2 -5.84459 -1.33348e-08 -0.781147 
4596.32 -5.13489e-08 11426.1 -5.85214 -1.3371e-08 -0.799826 
4551.35 -5.14888e-08 11419.9 -5.85965 -1.34075e-08 -0.818598 
4506.31 -5.16292e-08 11413.5 -5.86714 -1.3444e-08 -0.837462 
4461.22 -5.17701e-08 11407 -5.87459 -1.34807e-08 -0.856421 
4416.07 -5.19115e-08 11400.4 -5.882 -1.35175e-08 -0.875473 
4370.87 -5.20535e-08 11393.6 -5.88938 -1.35545e-08 -0.89462 
4325.6 -5.2196e-08 11386.6 -5.89673 -1.35916e-08 -0.913862 
4280.28 -5.2339e-08 11379.5 -5.90404 -1.36289e-08 -0.933199 
4234.91 -5.24826e-08 11372.3 -5.91131 -1.36663e-08 -0.952633 
4189.48 -5.26268e-08 11364.9 -5.91855 -1.37038e-08 -0.972164 
4143.99 -5.27715e-08 11357.3 -5.92575 -1.37415e-08 -0.991792 
4098.45 -5.29168e-08 11349.7 -5.93291 -1.37793e-08 -1.01152 
4052.86 -5.30626e-08 11341.8 -5.94003 -1.38173e-08 -1.03134 
4007.21 -5.32091e-08 11333.8 -5.94711 -1.38554e-08 -1.05127 
3961.5 -5.3356e-08 11325.7 -5.95415 -1.38937e-08 -1.07129 
3915.74 -5.35036e-08 11317.4 -5.96115 -1.39321e-08 -1.09141 
3869.93 -5.36518e-08 11308.9 -5.96811 -1.39707e-08 -1.11164 
3824.07 -5.38005e-08 11300.3 -5.97503 -1.40094e-08 -1.13196 
3778.15 -5.39498e-08 11291.5 -5.9819 -1.40483e-08 -1.15239 
3732.18 -5.40998e-08 11282.6 -5.98873 -1.40873e-08 -1.17292 
3686.15 -5.42503e-08 11273.5 -5.99552 -1.41265e-08 -1.19355 
3640.08 -5.44014e-08 11264.2 -6.00226 -1.41659e-08 -1.21429 
3593.95 -5.45532e-08 11254.8 -6.00896 -1.42054e-08 -1.23513 
3547.77 -5.47056e-08 11245.3 -6.0156 -1.42451e-08 -1.25607 
3501.55 -5.48585e-08 11235.5 -6.0222 -1.42849e-08 -1.27713 
3455.27 -5.50122e-08 11225.6 -6.02876 -1.43249e-08 -1.29828 
3408.94 -5.51664e-08 11215.6 -6.03526 -1.43651e-08 -1.31955 
3362.56 -5.53213e-08 11205.4 -6.04172 -1.44054e-08 -1.34092 
3316.13 -5.54768e-08 11195 -6.04812 -1.44459e-08 -1.3624 
3269.65 -5.5633e-08 11184.4 -6.05447 -1.44866e-08 -1.38398 
3223.12 -5.57898e-08 11173.7 -6.06077 -1.45274e-08 -1.40568 
3176.55 -5.59473e-08 11162.9 -6.06702 -1.45684e-08 -1.42748 
3129.93 -5.61054e-08 11151.8 -6.07321 -1.46096e-08 -1.4494 
3083.26 -5.62642e-08 11140.6 -6.07935 -1.4651e-08 -1.47143 
3036.54 -5.64237e-08 11129.2 -6.08544 -1.46925e-08 -1.49356 
2989.78 -5.65839e-08 11117.6 -6.09146 -1.47342e-08 -1.51581 
2942.97 -5.67447e-08 11105.9 -6.09743 -1.47761e-08 -1.53818 
2896.12 -5.69062e-08 11094 -6.10334 -1.48181e-08 -1.56065 
2849.22 -5.70685e-08 11081.9 -6.1092 -1.48604e-08 -1.58324 
2802.27 -5.72314e-08 11069.7 -6.11499 -1.49028e-08 -1.60594 
2755.28 -5.7395e-08 11057.3 -6.12072 -1.49454e-08 -1.62876 
2708.25 -5.75594e-08 11044.7 -6.12639 -1.49882e-08 -1.6517 
2661.17 -5.77244e-08 11031.9 -6.132 -1.50312e-08 -1.67475 
2614.05 -5.78902e-08 11019 -6.13754 -1.50744e-08 -1.69792 
2566.89 -5.80568e-08 11005.8 -6.14302 -1.51177e-08 -1.7212 
2519.69 -5.8224e-08 10992.5 -6.14843 -1.51613e-08 -1.74461 
2472.45 -5.8392e-08 10979 -6.15377 -1.5205e-08 -1.76813 
2425.16 -5.85607e-08 10965.4 -6.15905 -1.5249e-08 -1.79177 
2377.84 -5.87302e-08 10951.5 -6.16426 -1.52931e-08 -1.81553 
2330.47 -5.89005e-08 10937.5 -6.16939 -1.53374e-08 -1.83941 
2283.07 -5.90715e-08 10923.2 -6.17446 -1.5382e-08 -1.86342 
2235.62 -5.92433e-08 10908.8 -6.17945 -1.54267e-08 -1.88754 
2188.14 -5.94159e-08 10894.2 -6.18437 -1.54716e-08 -1.91179 
2140.62 -5.95893e-08 10879.5 -6.18922 -1.55168e-08 -1.93616 
2093.07 -5.97634e-08 10864.5 -6.19399 -1.55621e-08 -1.96066 
2045.48 -5.99384e-08 10849.4 -6.19868 -1.56077e-08 -1.98528 
1997.85 -6.01141e-08 10834 -6.20329 -1.56535e-08 -2.01002 
1950.19 -6.02907e-08 10818.5 -6.20783 -1.56994e-08 -2.03489 
1902.49 -6.04681e-08 10802.7 -6.21228 -1.57456e-08 -2.05989 
1854.76 -6.06463e-08 10786.8 -6.21665 -1.5792e-08 -2.08501 
1807 -6.08254e-08 10770.7 -6.22094 -1.58387e-08 -2.11026 
1759.2 -6.10053e-08 10754.4 -6.22515 -1.58855e-08 -2.13564 
1711.37 -6.1186e-08 10737.9 -6.22926 -1.59326e-08 -2.16114 
1663.51 -6.13676e-08 10721.2 -6.2333 -1.59799e-08 -2.18678 
1615.62 -6.15501e-08 10704.3 -6.23724 -1.60274e-08 -2.21255 
1567.7 -6.17334e-08 10687.2 -6.24109 -1.60751e-08 -2.23844 
1519.75 -6.19176e-08 10669.9 -6.24486 -1.61231e-08 -2.26447 
1471.77 -6.21027e-08 10652.4 -6.24853 -1.61713e-08 -2.29063 
1423.76 -6.22887e-08 10634.7 -6.2521 -1.62197e-08 -2.31692 
1375.73 -6.24756e-08 10616.9 -6.25558 -1.62684e-08 -2.34334 
1327.67 -6.26634e-08 10598.8 -6.25897 -1.63173e-08 -2.3699 
1279.59 -6.28521e-08 10580.4 -6.26225 -1.63664e-08 -2.39659 
1231.47 -6.30417e-08 10561.9 -6.26544 -1.64158e-08 -2.42342 
1183.34 -6.32323e-08 10543.2 -6.26852 -1.64654e-08 -2.45038 
1135.18 -6.34238e-08 10524.3 -6.27151 -1.65153e-08 -2.47748 
1087 -6.36162e-08 10505.2 -6.27438 -1.65654e-08 -2.50471 
1038.8 -6.38096e-08 10485.8 -6.27715 -1.66157e-08 -2.53208 
990.578 -6.4004e-08 10466.3 -6.27982 -1.66664e-08 -2.55959 
942.336 -6.41993e-08 10446.5 -6.28237 -1.67172e-08 -2.58723 
894.074 -6.43957e-08 10426.5 -6.28482 -1.67683e-08 -2.61502 
845.794 -6.4593e-08 10406.3 -6.28715 -1.68197e-08 -2.64294 
797.496 -6.47913e-08 10385.9 -6.28937 -1.68714e-08 -2.671 
749.182 -6.49906e-08 10365.3 -6.29147 -1.69233e-08 -2.69921 
700.851 -6.51909e-08 10344.5 -6.29345 -1.69754e-08 -2.72755 
652.507 -6.53923e-08 10323.4 -6.29532 -1.70279e-08 -2.75604 
604.148 -6.55946e-08 10302.1 -6.29706 -1.70805e-08 -2.78466 
555.776 -6.57981e-08 10280.6 -6.29869 -1.71335e-08 -2.81343 
507.393 -6.60025e-08 10258.9 -6.30018 -1.71868e-08 -2.84234 
458.998 -6.62081e-08 10237 -6.30155 -1.72403e-08 -2.8714 
410.594 -6.64147e-08 10214.8 -6.30279 -1.72941e-08 -2.90059 
362.18 -6.66223e-08 10192.4 -6.3039 -1.73482e-08 -2.92994 
313.758 -6.68311e-08 10169.8 -6.30488 -1.74025e-08 -2.95942 
265.33 -6.70409e-08 10146.9 -6.30573 -1.74572e-08 -2.98905 
216.895 -6.72519e-08 10123.9 -6.30644 -1.75121e-08 -3.01883 
168.456 -6.7464e-08 10100.6 -6.30701 -1.75673e-08 -3.04875 
120.012 -6.76772e-08 10077 -6.30744 -1.76228e-08 -3.07882 
71.566 -6.78915e-08 10053.3 -6.30772 -1.76786e-08 -3.10904 
23.1182 -6.8107e-08 10029.3 -6.30787 -1.77348e-08 -3.1394 
-25.3301 -6.83236e-08 10005.1 -6.30786 -1.77912e-08 -3.16991 
-73.7779 -6.85414e-08 9980.59 -6.30771 -1.78479e-08 -3.20057 
-122.224 -6.87604e-08 9955.89 -6.30741 -1.79049e-08 -3.23137 
-170.667 -6.89806e-08 9930.95 -6.30695 -1.79622e-08 -3.26233 
-219.106 -6.92019e-08 9905.77 -6.30634 -1.80199e-08 -3.29343 
-267.54 -6.94245e-08 9880.36 -6.30557 -1.80778e-08 -3.32468 
-315.967 -6.96482e-08 9854.7 -6.30464 -1.81361e-08 -3.35608 
-364.386 -6.98732e-08 9828.8 -6.30355 -1.81947e-08 -3.38763 
-412.797 -7.00995e-08 9802.66 -6.3023 -1.82536e-08 -3.41933 
-461.197 -7.03269e-08 9776.28 -6.30088 -1.83128e-08 -3.45118 
-509.585 -7.05557e-08 9749.65 -6.29928 -1.83724e-08 -3.48319 
-557.961 -7.07857e-08 9722.77 -6.29752 -1.84323e-08 -3.51534 
-606.322 -7.10169e-08 9695.65 -6.29558 -1.84925e-08 -3.54764 
-654.668 -7.12495e-08 9668.28 -6.29347 -1.8553e-08 -3.58009 
-702.997 -7.14834e-08 9640.65 -6.29118 -1.86139e-08 -3.61269 
-751.308 -7.17185e-08 9612.78 -6.2887 -1.86752e-08 -3.64545 
-799.599 -7.1955e-08 9584.66 -6.28605 -1.87368e-08 -3.67835 
-847.869 -7.21928e-08 9556.28 -6.2832 -1.87987e-08 -3.71141 
-896.116 -7.2432e-08 9527.64 -6.28017 -1.8861e-08 -3.74462 
-944.339 -7.26725e-08 9498.75 -6.27694 -1.89236e-08 -3.77798 
-992.537 -7.29144e-08 9469.61 -6.27352 -1.89866e-08 -3.81149 
-1040.71 -7.31577e-08 9440.2 -6.2699 -1.90499e-08 -3.84515 
-1088.85 -7.34023e-08 9410.54 -6.26608 -1.91136e-08 -3.87896 
-1136.96 -7.36484e-08 9380.62 -6.26205 -1.91777e-08 -3.91292 
-1185.04 -7.38958e-08 9350.43 -6.25783 -1.92421e-08 -3.94704 
-1233.09 -7.41447e-08 9319.99 -6.25339 -1.93069e-08 -3.9813 
-1281.1 -7.4395e-08 9289.28 -6.24874 -1.93721e-08 -4.01572 
-1329.08 -7.46467e-08 9258.3 -6.24387 -1.94377e-08 -4.05028 
-1377.01 -7.48999e-08 9227.06 -6.23879 -1.95036e-08 -4.085 
-1424.91 -7.51546e-08 9195.55 -6.23349 -1.95699e-08 -4.11986 
-1472.77 -7.54107e-08 9163.77 -6.22796 -1.96366e-08 -4.15488 
-1520.58 -7.56684e-08 9131.72 -6.22221 -1.97037e-08 -4.19004 
-1568.35 -7.59275e-08 9099.41 -6.21623 -1.97712e-08 -4.22535 
-1616.07 -7.61881e-08 9066.82 -6.21001 -1.9839e-08 -4.26081 
-1663.74 -7.64503e-08 9033.96 -6.20356 -1.99073e-08 -4.29642 
-1711.36 -7.6714e-08 9000.82 -6.19687 -1.9976e-08 -4.33218 
-1758.93 -7.69792e-08 8967.41 -6.18993 -2.0045e-08 -4.36808 
-1806.45 -7.7246e-08 8933.72 -6.18275 -2.01145e-08 -4.40413 
-1853.91 -7.75144e-08 8899.75 -6.17532 -2.01844e-08 -4.44032 
-1901.31 -7.77843e-08 8865.51 -6.16764 -2.02547e-08 -4.47666 
-1948.65 -7.80558e-08 8830.99 -6.1597 -2.03254e-08 -4.51314 
-1995.93 -7.8329e-08 8796.18 -6.15151 -2.03965e-08 -4.54977 
-2043.14 -7.86037e-08 8761.1 -6.14305 -2.0468e-08 -4.58654 
-2090.29 -7.88801e-08 8725.73 -6.13432 -2.054e-08 -4.62345 
-2137.37 -7.9158e-08 8690.07 -6.12533 -2.06124e-08 -4.6605 
-2184.38 -7.94377e-08 8654.14 -6.11606 -2.06852e-08 -4.69769 
-2231.32 -7.9719e-08 8617.91 -6.10652 -2.07584e-08 -4.73502 
-2278.18 -8.00019e-08 8581.4 -6.0967 -2.08321e-08 -4.77249 
-2324.97 -8.02865e-08 8544.6 -6.08659 -2.09062e-08 -4.81009 
-2371.68 -8.05728e-08 8507.51 -6.07619 -2.09808e-08 -4.84783 
-2418.31 -8.08608e-08 8470.13 -6.06551 -2.10558e-08 -4.8857 
-2464.85 -8.11505e-08 8432.46 -6.05453 -2.11312e-08 -4.92371 
-2511.31 -8.14419e-08 8394.5 -6.04325 -2.12071e-08 -4.96185 
-2557.69 -8.1735e-08 8356.24 -6.03167 -2.12834e-08 -5.00012 
-2603.97 -8.20299e-08 8317.69 -6.01978 -2.13602e-08 -5.03852 
-2650.16 -8.23265e-08 8278.84 -6.00758 -2.14374e-08 -5.07704 
-2696.25 -8.26248e-08 8239.7 -5.99508 -2.15151e-08 -5.11569 
-2742.25 -8.2925e-08 8200.26 -5.98225 -2.15933e-08 -5.15446 
-2788.14 -8.32268e-08 8160.52 -5.9691 -2.16719e-08 -5.19336 
-2833.94 -8.35305e-08 8120.48 -5.95563 -2.17509e-08 -5.23237 
-2879.63 -8.38359e-08 8080.14 -5.94183 -2.18305e-08 -5.27151 
-2925.21 -8.41431e-08 8039.5 -5.92769 -2.19105e-08 -5.31076 
-2970.68 -8.44521e-08 7998.56 -5.91322 -2.19909e-08 -5.35012 
-3016.04 -8.47629e-08 7957.32 -5.89841 -2.20718e-08 -5.3896 
-3061.29 -8.50755e-08 7915.77 -5.88325 -2.21532e-08 -5.42919 
-3106.42 -8.53899e-08 7873.92 -5.86774 -2.22351e-08 -5.46888 
-3151.42 -8.57061e-08 7831.76 -5.85189 -2.23175e-08 -5.50868 
-3196.31 -8.60242e-08 7789.3 -5.83567 -2.24003e-08 -5.54858 
-3241.07 -8.6344e-08 7746.53 -5.8191 -2.24836e-08 -5.58859 
-3285.7 -8.66657e-08 7703.45 -5.80215 -2.25673e-08 -5.62869 
-3330.19 -8.69893e-08 7660.07 -5.78484 -2.26516e-08 -5.66889 
-3374.56 -8.73146e-08 7616.37 -5.76716 -2.27363e-08 -5.70918 
-3418.78 -8.76418e-08 7572.37 -5.7491 -2.28215e-08 -5.74955 
-3462.87 -8.79709e-08 7528.05 -5.73066 -2.29072e-08 -5.79002 
-3506.81 -8.83017e-08 7483.42 -5.71183 -2.29933e-08 -5.83057 
-3550.61 -8.86344e-08 7438.49 -5.69262 -2.308e-08 -5.8712 
-3594.26 -8.8969e-08 7393.24 -5.67301 -2.31671e-08 -5.9119 
-3637.75 -8.93054e-08 7347.67 -5.653 -2.32547e-08 -5.95268 
-3681.09 -8.96436e-08 7301.8 -5.63259 -2.33427e-08 -5.99353 
-3724.28 -8.99836e-08 7255.6 -5.61178 -2.34313e-08 -6.03445 
-3767.3 -9.03254e-08 7209.1 -5.59056 -2.35203e-08 -6.07543 
-3810.15 -9.06691e-08 7162.28 -5.56892 -2.36098e-08 -6.11646 
-3852.84 -9.10146e-08 7115.14 -5.54686 -2.36998e-08 -6.15756 
-3895.36 -9.13619e-08 7067.69 -5.52438 -2.37902e-08 -6.1987 
-3937.7 -9.1711e-08 7019.92 -5.50148 -2.38811e-08 -6.2399 
-3979.87 -9.20619e-08 6971.84 -5.47814 -2.39724e-08 -6.28113 
-4021.85 -9.24145e-08 6923.44 -5.45437 -2.40643e-08 -6.32241 
-4063.65 -9.27689e-08 6874.72 -5.43017 -2.41566e-08 -6.36372 
-4105.26 -9.31251e-08 6825.68 -5.40552 -2.42493e-08 -6.40506 
-4146.68 -9.3483e-08 6776.33 -5.38042 -2.43425e-08 -6.44642 
-4187.91 -9.38426e-08 6726.66 -5.35488 -2.44362e-08 -6.4878 
-4228.94 -9.4204e-08 6676.67 -5.32888 -2.45302e-08 -6.52921 
-4269.77 -9.4567e-08 6626.36 -5.30242 -2.46248e-08 -6.57062 
-4310.39 -9.49317e-08 6575.73 -5.27551 -2.47197e-08 -6.61203 
-4350.81 -9.5298e-08 6524.79 -5.24813 -2.48151e-08 -6.65345 
-4391.01 -9.5666e-08 6473.53 -5.22027 -2.49109e-08 -6.69486 
-4430.99 -9.60356e-08 6421.95 -5.19195 -2.50072e-08 -6.73626 
-4470.76 -9.64067e-08 6370.05 -5.16315 -2.51038e-08 -6.77765 
-4510.31 -9.67794e-08 6317.84 -5.13387 -2.52009e-08 -6.81901 
-4549.62 -9.71536e-08 6265.3 -5.10411 -2.52983e-08 -6.86035 
-4588.71 -9.75292e-08 6212.45 -5.07386 -2.53961e-08 -6.90165 
-4627.56 -9.79064e-08 6159.29 -5.04312 -2.54943e-08 -6.94291 
-4666.18 -9.82849e-08 6105.8 -5.01189 -2.55929e-08 -6.98413 
-4704.55 -9.86648e-08 6052 -4.98016 -2.56918e-08 -7.02529 
-4742.68 -9.90461e-08 5997.89 -4.94794 -2.57911e-08 -7.0664 
-4780.55 -9.94286e-08 5943.45 -4.91521 -2.58907e-08 -7.10744 
-4818.18 -9.98125e-08 5888.71 -4.88197 -2.59906e-08 -7.1484 
-4855.55 -1.00197e-07 5833.65 -4.84823 -2.60909e-08 -7.18929 
-4892.65 -1.00584e-07 5778.27 -4.81398 -2.61915e-08 -7.23009 
-4929.49 -1.00971e-07 5722.58 -4.77921 -2.62923e-08 -7.2708 
-4966.07 -1.01359e-07 5666.58 -4.74393 -2.63934e-08 -7.31141 
-5002.36 -1.01749e-07 5610.27 -4.70812 -2.64948e-08 -7.35191 
-5038.39 -1.02139e-07 5553.65 -4.6718 -2.65964e-08 -7.3923 
-5074.13 -1.0253e-07 5496.72 -4.63496 -2.66982e-08 -7.43256 
-5109.58 -1.02922e-07 5439.48 -4.59758 -2.68003e-08 -7.47269 
-5144.75 -1.03314e-07 5381.93 -4.55969 -2.69025e-08 -7.51268 
-5179.62 -1.03708e-07 5324.07 -4.52126 -2.7005e-08 -7.55253 
-5214.2 -1.04102e-07 5265.91 -4.4823 -2.71075e-08 -7.59222 
-5248.48 -1.04496e-07 5207.45 -4.44281 -2.72102e-08 -7.63176 
-5282.45 -1.04891e-07 5148.68 -4.40279 -2.73131e-08 -7.67111 
-5316.11 -1.05286e-07 5089.61 -4.36223 -2.7416e-08 -7.71029 
-5349.45 -1.05682e-07 5030.24 -4.32113 -2.7519e-08 -7.74929 
-5382.48 -1.06077e-07 4970.57 -4.2795 -2.7622e-08 -7.78808 
-5415.19 -1.06473e-07 4910.61 -4.23733 -2.77251e-08 -7.82667 
-5447.57 -1.06869e-07 4850.34 -4.19462 -2.78281e-08 -7.86505 
-5479.62 -1.07265e-07 4789.79 -4.15137 -2.79312e-08 -7.9032 
-5511.34 -1.0766e-07 4728.94 -4.10759 -2.80341e-08 -7.94112 
-5542.72 -1.08055e-07 4667.81 -4.06326 -2.8137e-08 -7.9788 
-5573.76 -1.0845e-07 4606.38 -4.0184 -2.82398e-08 -8.01623 
-5604.45 -1.08844e-07 4544.67 -3.97299 -2.83424e-08 -8.0534 
-5634.79 -1.09238e-07 4482.67 -3.92705 -2.84449e-08 -8.0903 
-5664.77 -1.0963e-07 4420.39 -3.88057 -2.85472e-08 -8.12692 
-5694.39 -1.10022e-07 4357.83 -3.83355 -2.86492e-08 -8.16326 
-5723.66 -1.10413e-07 4294.99 -3.786 -2.8751e-08 -8.19929 
-5752.55 -1.10803e-07 4231.88 -3.73791 -2.88525e-08 -8.23502 
-5781.07 -1.11191e-07 4168.49 -3.68929 -2.89536e-08 -8.27043 
-5809.22 -1.11578e-07 4104.84 -3.64014 -2.90543e-08 -8.30552 
-5836.99 -1.11964e-07 4040.91 -3.59046 -2.91547e-08 -8.34027 
-5864.37 -1.12347e-07 3976.72 -3.54025 -2.92546e-08 -8.37467 
-5891.37 -1.12729e-07 3912.27 -3.48952 -2.9354e-08 -8.40871 
-5917.98 -1.13109e-07 3847.55 -3.43827 -2.94529e-08 -8.44239 
-5944.19 -1.13486e-07 3782.58 -3.3865 -2.95512e-08 -8.47569 
-5970 -1.13862e-07 3717.36 -3.33421 -2.96489e-08 -8.50861 
-5995.4 -1.14234e-07 3651.88 -3.28141 -2.9746e-08 -8.54112 
-6020.4 -1.14605e-07 3586.16 -3.2281 -2.98424e-08 -8.57324 
-6044.99 -1.14972e-07 3520.19 -3.17429 -2.9938e-08 -8.60493 
-6069.16 -1.15336e-07 3453.98 -3.11997 -3.00329e-08 -8.6362 
-6092.91 -1.15697e-07 3387.53 -3.06516 -3.0127e-08 -8.66703 
-6116.24 -1.16055e-07 3320.84 -3.00986 -3.02201e-08 -8.69742 
-6139.15 -1.16409e-07 3253.92 -2.95407 -3.03124e-08 -8.72735 
-6161.62 -1.1676e-07 3186.78 -2.8978 -3.04037e-08 -8.75681 
-6183.66 -1.17107e-07 3119.41 -2.84105 -3.0494e-08 -8.7858 
-6205.26 -1.17449e-07 3051.82 -2.78383 -3.05832e-08 -8.8143 
-6226.42 -1.17788e-07 2984.01 -2.72615 -3.06713e-08 -8.8423 
-6247.14 -1.18122e-07 2915.99 -2.66801 -3.07583e-08 -8.8698 
-6267.4 -1.18451e-07 2847.76 -2.60942 -3.0844e-08 -8.89679 
-6287.22 -1.18776e-07 2779.33 -2.55038 -3.09285e-08 -8.92325 
-6306.58 -1.19095e-07 2710.69 -2.49091 -3.10117e-08 -8.94918 
-6325.48 -1.1941e-07 2641.86 -2.431 -3.10936e-08 -8.97456 
-6343.92 -1.19718e-07 2572.83 -2.37068 -3.1174e-08 -8.99939 
-6361.9 -1.20022e-07 2503.62 -2.30993 -3.1253e-08 -9.02366 
-6379.4 -1.20319e-07 2434.22 -2.24878 -3.13305e-08 -9.04736 
-6396.44 -1.20611e-07 2364.64 -2.18723 -3.14064e-08 -9.07048 
-6413 -1.20896e-07 2294.89 -2.12529 -3.14807e-08 -9.09301 
-6429.09 -1.21175e-07 2224.97 -2.06297 -3.15534e-08 -9.11494 
-6444.69 -1.21448e-07 2154.87 -2.00028 -3.16244e-08 -9.13627 
-6459.81 -1.21714e-07 2084.62 -1.93722 -3.16936e-08 -9.15699 
-6474.45 -1.21973e-07 2014.21 -1.87381 -3.1761e-08 -9.17708 
-6488.6 -1.22225e-07 1943.65 -1.81006 -3.18266e-08 -9.19655 
-6502.25 -1.22469e-07 1872.95 -1.74597 -3.18903e-08 -9.21537 
-6515.41 -1.22706e-07 1802.1 -1.68156 -3.19521e-08 -9.23356 
-6528.08 -1.22936e-07 1731.11 -1.61683 -3.20118e-08 -9.25109 
-6540.25 -1.23158e-07 1659.99 -1.55181 -3.20696e-08 -9.26796 
-6551.92 -1.23372e-07 1588.74 -1.48649 -3.21253e-08 -9.28417 
-6563.08 -1.23577e-07 1517.37 -1.42089 -3.21788e-08 -9.29971 
-6573.74 -1.23775e-07 1445.89 -1.35502 -3.22302e-08 -9.31456 
-6583.9 -1.23964e-07 1374.29 -1.2889 -3.22795e-08 -9.32874 
-6593.54 -1.24144e-07 1302.59 -1.22253 -3.23265e-08 -9.34222 
-6602.68 -1.24316e-07 1230.79 -1.15592 -3.23712e-08 -9.35501 
-6611.3 -1.24479e-07 1158.89 -1.0891 -3.24137e-08 -9.36709 
-6619.41 -1.24633e-07 1086.9 -1.02206 -3.24538e-08 -9.37847 
-6627 -1.24778e-07 1014.82 -0.954827 -3.24916e-08 -9.38914 
-6634.07 -1.24914e-07 942.672 -0.887408 -3.25269e-08 -9.39909 
-6640.63 -1.25041e-07 870.445 -0.819817 -3.25599e-08 -9.40832 
-6646.67 -1.25158e-07 798.15 -0.752066 -3.25904e-08 -9.41683 
-6652.18 -1.25266e-07 725.793 -0.684169 -3.26184e-08 -9.42461 
-6657.18 -1.25364e-07 653.379 -0.616137 -3.2644e-08 -9.43166 
-6661.65 -1.25452e-07 580.913 -0.547985 -3.2667e-08 -9.43798 
-6665.59 -1.25531e-07 508.402 -0.479726 -3.26876e-08 -9.44355 
-6669.02 -1.256e-07 435.851 -0.411372 -3.27056e-08 -9.44839 
-6671.91 -1.25659e-07 363.265 -0.342937 -3.2721e-08 -9.45249 
-6674.28 -1.25709e-07 290.651 -0.274435 -3.27339e-08 -9.45585 
-6676.13 -1.25748e-07 218.013 -0.205879 -3.27442e-08 -9.45846 
-6677.45 -1.25778e-07 145.359 -0.137282 -3.27519e-08 -9.46033 
-6678.24 -1.25798e-07 72.6932 -0.0686585 -3.27571e-08 -9.46145 
-6678.5 -1.25808e-07 0.0215418 -2.11129e-05 -3.27596e-08 -9.46182 
